Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,22,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,22,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,7,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,0,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,0,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,15,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,21,0,True,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,14,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,21,0,True,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,13,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,12,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,11,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,10,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,9,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,8,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,7,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,6,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,5,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,4,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,22,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,0,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,21,0,True,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,19,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,19,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,19,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,3,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,21,0,False,True,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,2,20,0,True,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
docx4j-core,TraversalUtil.java,1,20,0,1,20,0,False,False,False,,,
