Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,5,9,0,True,True,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,5,6,0,True,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,7,0,False,True,False,,,
javaanpr,FrameMain.java,2,6,1,6,6,0,True,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,7,0,False,True,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,7,0,False,True,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,7,0,False,True,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,7,0,False,True,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,7,0,False,True,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,7,0,False,True,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,7,0,False,True,False,,,
javaanpr,FrameMain.java,2,6,1,2,7,0,False,True,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,5,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,3,7,0,True,True,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,7,0,False,True,False,,,
javaanpr,FrameMain.java,2,6,1,5,6,0,True,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,3,6,0,True,False,False,,,
javaanpr,FrameMain.java,2,6,1,3,6,0,True,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,3,7,0,True,True,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,7,0,False,True,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,3,7,0,True,True,False,,,
javaanpr,FrameMain.java,2,6,1,3,7,0,True,True,False,,,
javaanpr,FrameMain.java,2,6,1,3,7,0,True,True,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,6,0,False,False,False,,,
javaanpr,FrameMain.java,2,6,1,2,7,0,False,True,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,1,0,False,True,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,2,0,0,True,False,False,,,
javaanpr,Band.java,1,0,0,2,0,0,True,False,False,,,
javaanpr,Band.java,1,0,0,4,0,0,True,False,False,,,
javaanpr,Band.java,1,0,0,1,1,0,False,True,False,,,
javaanpr,Band.java,1,0,0,1,1,0,False,True,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,1,0,False,True,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,2,0,0,True,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,2,0,0,True,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,Band.java,1,0,0,1,0,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,1,3,0,True,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,4,0,False,True,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,4,0,False,True,False,,,
javaanpr,BandGraph.java,0,3,0,0,2,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,4,0,False,True,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,4,0,False,True,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,4,0,False,True,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,4,0,False,True,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,3,0,False,False,False,,,
javaanpr,BandGraph.java,0,3,0,0,4,0,False,True,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,2,2,0,True,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,3,0,False,True,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,3,0,False,True,False,,,
javaanpr,CarSnapshot.java,1,2,1,2,2,0,True,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,4,2,0,True,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,3,0,False,True,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,1,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,3,5,0,True,True,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshot.java,1,2,1,1,2,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
javaanpr,CarSnapshotGraph.java,0,1,0,0,1,0,False,False,False,,,
