Project,File,Spotbug,PMD,Infer,Spotbug Mutated,PMD Mutated,Infer Mutated,Spotbug Killed,PMD Killed,Infer Killed,Spotbug % (Project),PMD % (Project),Infer % (Project)
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,2,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,1,1,0,True,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,2,0,0,True,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,PropertyDescriptor.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,PropertyValue.java,0,2,0,0,1,0,False,False,False,,,
nifi-api,PropertyValue.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,PropertyValue.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,PropertyValue.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,PropertyValue.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,PropertyValue.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,PropertyValue.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,PropertyValue.java,0,2,0,0,3,0,False,True,False,,,
nifi-api,PropertyValue.java,0,2,0,0,3,0,False,True,False,,,
nifi-api,PropertyValue.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,PropertyValue.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,PropertyValue.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,PropertyValue.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,PropertyValue.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,PropertyValue.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,PropertyValue.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,PropertyValue.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,PropertyValue.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,PropertyValue.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,PropertyValue.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,RequiredPermission.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,RequiredPermission.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,RequiredPermission.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,RequiredPermission.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,RequiredPermission.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,RequiredPermission.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,RequiredPermission.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,RequiredPermission.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,RequiredPermission.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,RequiredPermission.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,RequiredPermission.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,RequiredPermission.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ValidationContext.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ValidationContext.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,ValidationContext.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ValidationContext.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ValidationContext.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ValidationContext.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ValidationContext.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ValidationContext.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,2,2,0,True,False,False,,,
nifi-api,ValidationResult.java,0,2,0,2,2,0,True,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,1,3,0,True,True,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,3,0,False,True,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,3,0,False,True,False,,,
nifi-api,ValidationResult.java,0,2,0,0,3,0,False,True,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,3,0,False,True,False,,,
nifi-api,ValidationResult.java,0,2,0,0,3,0,False,True,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,3,0,False,True,False,,,
nifi-api,ValidationResult.java,0,2,0,0,3,0,False,True,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,3,0,False,True,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,2,0,False,False,False,,,
nifi-api,ValidationResult.java,0,2,0,1,2,0,True,False,False,,,
nifi-api,ValidationResult.java,0,2,0,1,2,0,True,False,False,,,
nifi-api,ValidationResult.java,0,2,0,1,3,0,True,True,False,,,
nifi-api,ValidationResult.java,0,2,0,1,2,0,True,False,False,,,
nifi-api,ValidationResult.java,0,2,0,1,2,0,True,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,3,0,False,True,False,,,
nifi-api,ValidationResult.java,0,2,0,1,2,0,True,False,False,,,
nifi-api,ValidationResult.java,0,2,0,1,2,0,True,False,False,,,
nifi-api,ValidationResult.java,0,2,0,0,3,0,False,True,False,,,
nifi-api,Validator.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,Validator.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,Validator.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,VersionedComponent.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,VersionedComponent.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,VersionedComponent.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,Scope.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,Scope.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,StateManager.java,0,2,0,0,1,0,False,False,False,,,
nifi-api,StateManager.java,0,2,0,0,1,0,False,False,False,,,
nifi-api,StateMap.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,StateMap.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,StateMap.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,StateTooLargeException.java,0,1,0,0,0,0,False,False,False,,,
nifi-api,StateTooLargeException.java,0,1,0,0,1,0,False,False,False,,,
nifi-api,StateTooLargeException.java,0,1,0,0,2,0,False,True,False,,,
nifi-api,PropertyContext.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,AbstractControllerService.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractControllerService.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,AbstractControllerService.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,AbstractControllerService.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,AbstractControllerService.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractControllerService.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,AbstractControllerService.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractControllerService.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,AbstractControllerService.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractControllerService.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractControllerService.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractControllerService.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractControllerService.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractControllerService.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractControllerService.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractControllerService.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractControllerService.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractControllerService.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractControllerService.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,AbstractControllerService.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,ConfigurationContext.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ConfigurationContext.java,0,0,0,0,2,0,False,True,False,,,
nifi-api,ConfigurationContext.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,ControllerService.java,0,6,0,0,5,0,False,False,False,,,
nifi-api,ControllerService.java,0,6,0,0,5,0,False,False,False,,,
nifi-api,ControllerService.java,0,6,0,0,5,0,False,False,False,,,
nifi-api,ControllerService.java,0,6,0,0,5,0,False,False,False,,,
nifi-api,ControllerService.java,0,6,0,0,5,0,False,False,False,,,
nifi-api,ControllerService.java,0,6,0,0,5,0,False,False,False,,,
nifi-api,ScheduledState.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ScheduledState.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ScheduledState.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ScheduledState.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ScheduledState.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,ScheduledState.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,QueueSize.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,QueueSize.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,QueueSize.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,QueueSize.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,QueueSize.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,QueueSize.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,QueueSize.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,QueueSize.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,QueueSize.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,QueueSize.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,QueueSize.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,QueueSize.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,QueueSize.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,QueueSize.java,0,0,0,0,1,0,False,True,False,,,
nifi-api,QueueSize.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,QueueSize.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,QueueSize.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,QueueSize.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,QueueSize.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,QueueSize.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,QueueSize.java,0,0,0,1,0,0,True,False,False,,,
nifi-api,QueueSize.java,0,0,0,0,0,0,False,False,False,,,
nifi-api,QueueSize.java,0,0,0,0,0,0,False,False,False,,,
